Model,Fold,Epoch,Class,Precision,Recall,F1-Score,Support
resnext101_32x8d,5,3,Mariannaea_elegans,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Microdochium_nivale,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Monascus_ruber,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Monilinia_fructigena,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Nigrospora_oryzae,1.0,1.0,1.0,345.0
resnext101_32x8d,5,3,Paecilomyces_maximus,1.0,1.0,1.0,279.0
resnext101_32x8d,5,3,Penicillago_kabunica,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium restrictum,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,5,3,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_antarcticum,1.0,1.0,1.0,106.0
resnext101_32x8d,5,3,Penicillium_arizonense,1.0,1.0,1.0,90.0
resnext101_32x8d,5,3,Penicillium_atramentosum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,5,3,Penicillium_canescens,1.0,1.0,1.0,230.0
resnext101_32x8d,5,3,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,5,3,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_citrinum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_coprobium,0.9850746268656716,1.0,0.9924812030075187,66.0
resnext101_32x8d,5,3,Penicillium_croceum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Penicillium_damascenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_fagi,1.0,1.0,1.0,179.0
resnext101_32x8d,5,3,Penicillium_flavigenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_frequentans,1.0,1.0,1.0,64.0
resnext101_32x8d,5,3,Penicillium_glabrum,1.0,1.0,1.0,196.0
resnext101_32x8d,5,3,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
resnext101_32x8d,5,3,Penicillium_hordei,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_janczewskii,1.0,1.0,1.0,231.0
resnext101_32x8d,5,3,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_krskae,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_manginii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
resnext101_32x8d,5,3,Penicillium_ochrochloron,1.0,1.0,1.0,231.0
resnext101_32x8d,5,3,Penicillium_olsonii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_onobense,1.0,1.0,1.0,345.0
resnext101_32x8d,5,3,Penicillium_piscarium,1.0,1.0,1.0,106.0
resnext101_32x8d,5,3,Penicillium_restrictum,1.0,1.0,1.0,231.0
resnext101_32x8d,5,3,Penicillium_ribium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_rotoruae,1.0,1.0,1.0,345.0
resnext101_32x8d,5,3,Penicillium_ruben,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Penicillium_rubens,1.0,1.0,1.0,97.0
resnext101_32x8d,5,3,Penicillium_scabrosum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,3,Penicillium_soppii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Penicillium_steckii,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Penicillium_velutinum,1.0,1.0,1.0,64.0
resnext101_32x8d,5,3,Penicillium_vulpinum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,5,3,Penicillium_waksmanii,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Penicillium_wotroi,1.0,1.0,1.0,230.0
resnext101_32x8d,5,3,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Pezicula_carpinea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Phoma_epicoccina,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Phoma_glomerata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,3,Phoma_sorghina,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
resnext101_32x8d,5,3,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Rasamsonia_piperina,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
resnext101_32x8d,5,3,Rhizopus_microsporus,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Talaromyces_funiculosus,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Trichoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Trichoderma_atroviride,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,Trichoderma_longibrachiatum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,3,Ulocladium_chartarum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,3,accuracy,0.9998764822134387,0.9998764822134387,0.9998764822134387,0.9998764822134387
resnext101_32x8d,5,3,macro avg,0.9997987516000897,0.9998513563730955,0.9998240903779859,16192.0
resnext101_32x8d,5,3,weighted avg,0.9998779363922177,0.9998764822134387,0.9998765783774971,16192.0
resnext101_32x8d,5,4,Acremonium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Acremonium_alternatum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,5,4,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Alternaria,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Arthrinium_phaeospermum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Ascospirella_lutea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,5,4,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_creber,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_flavus,1.0,1.0,1.0,231.0
resnext101_32x8d,5,4,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,5,4,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_neoglaber,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Aspergillus_nomiae,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
resnext101_32x8d,5,4,Aspergillus_puniceus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,5,4,Aspergillus_ustus,1.0,1.0,1.0,106.0
resnext101_32x8d,5,4,Aspergillus_uvarum,1.0,1.0,1.0,284.0
resnext101_32x8d,5,4,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,5,4,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Aureobasidium_pullulans,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Byssochlamys_spectabilis,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Cladosporium,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Cladosporium_tenuissimum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Cladosporium_varians,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Drechslera,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Epicoccum_nigrum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Fusarium_acuminatum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Fusarium_equiseti,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Fusarium_foetens,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Fusarium_tricinctum,1.0,1.0,1.0,231.0
resnext101_32x8d,5,4,Hamigera_avellanea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Mariannaea_elegans,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Microdochium_nivale,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Monascus_ruber,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Monilinia_fructigena,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Nigrospora_oryzae,1.0,1.0,1.0,345.0
resnext101_32x8d,5,4,Paecilomyces_maximus,1.0,1.0,1.0,279.0
resnext101_32x8d,5,4,Penicillago_kabunica,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium restrictum,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,5,4,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_antarcticum,1.0,1.0,1.0,106.0
resnext101_32x8d,5,4,Penicillium_arizonense,1.0,1.0,1.0,90.0
resnext101_32x8d,5,4,Penicillium_atramentosum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,5,4,Penicillium_canescens,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,5,4,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_citrinum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_coprobium,0.9850746268656716,1.0,0.9924812030075187,66.0
resnext101_32x8d,5,4,Penicillium_croceum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Penicillium_damascenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_fagi,1.0,1.0,1.0,179.0
resnext101_32x8d,5,4,Penicillium_flavigenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_frequentans,1.0,1.0,1.0,64.0
resnext101_32x8d,5,4,Penicillium_glabrum,1.0,1.0,1.0,196.0
resnext101_32x8d,5,4,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
resnext101_32x8d,5,4,Penicillium_hordei,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_janczewskii,1.0,1.0,1.0,231.0
resnext101_32x8d,5,4,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_krskae,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_manginii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
resnext101_32x8d,5,4,Penicillium_ochrochloron,1.0,1.0,1.0,231.0
resnext101_32x8d,5,4,Penicillium_olsonii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_onobense,1.0,1.0,1.0,345.0
resnext101_32x8d,5,4,Penicillium_piscarium,1.0,1.0,1.0,106.0
resnext101_32x8d,5,4,Penicillium_restrictum,1.0,1.0,1.0,231.0
resnext101_32x8d,5,4,Penicillium_ribium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_rotoruae,1.0,1.0,1.0,345.0
resnext101_32x8d,5,4,Penicillium_ruben,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Penicillium_rubens,1.0,1.0,1.0,97.0
resnext101_32x8d,5,4,Penicillium_scabrosum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Penicillium_soppii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Penicillium_steckii,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Penicillium_velutinum,1.0,1.0,1.0,64.0
resnext101_32x8d,5,4,Penicillium_vulpinum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,5,4,Penicillium_waksmanii,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Penicillium_wotroi,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Pezicula_carpinea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Phoma_epicoccina,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Phoma_glomerata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,4,Phoma_sorghina,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
resnext101_32x8d,5,4,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Rasamsonia_piperina,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
resnext101_32x8d,5,4,Rhizopus_microsporus,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Talaromyces_funiculosus,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Trichoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Trichoderma_atroviride,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,Trichoderma_longibrachiatum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,4,Ulocladium_chartarum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,4,accuracy,0.9998764822134387,0.9998764822134387,0.9998764822134387,0.9998764822134387
resnext101_32x8d,5,4,macro avg,0.9997987516000897,0.9998513563730955,0.9998240903779859,16192.0
resnext101_32x8d,5,4,weighted avg,0.9998779363922177,0.9998764822134387,0.9998765783774971,16192.0
resnext101_32x8d,5,5,Acremonium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Acremonium_alternatum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,5,5,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Alternaria,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Arthrinium_phaeospermum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Ascospirella_lutea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,5,5,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_creber,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_flavus,1.0,1.0,1.0,231.0
resnext101_32x8d,5,5,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,5,5,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_neoglaber,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Aspergillus_nomiae,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_occultus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_pseudonomiae,1.0,1.0,1.0,113.0
resnext101_32x8d,5,5,Aspergillus_puniceus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aspergillus_thermomutatus,1.0,1.0,1.0,97.0
resnext101_32x8d,5,5,Aspergillus_ustus,1.0,1.0,1.0,106.0
resnext101_32x8d,5,5,Aspergillus_uvarum,1.0,1.0,1.0,284.0
resnext101_32x8d,5,5,Aspergillus_wentii,1.0,1.0,1.0,106.0
resnext101_32x8d,5,5,Asteromyces_cruciatus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aureobasidium_melanogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Aureobasidium_pullulans,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Byssochlamys_spectabilis,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Cladosporium,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Cladosporium_delicatulum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Cladosporium_tenuissimum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Cladosporium_varians,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Drechslera,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Epicoccum_nigrum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Fusarium_acuminatum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Fusarium_chlamydosporum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Fusarium_equiseti,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Fusarium_foetens,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Fusarium_tricinctum,1.0,1.0,1.0,231.0
resnext101_32x8d,5,5,Hamigera_avellanea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Hamigera_avellanea var. alba,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Hypocrea_pulvinata,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Hypocrea_sulphurea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Hypocrea_thelephoricola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Mariannaea_elegans,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Microdochium_nivale,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Monascus_ruber,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Monilinia_fructigena,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Nigrospora_oryzae,1.0,1.0,1.0,345.0
resnext101_32x8d,5,5,Paecilomyces_maximus,1.0,1.0,1.0,279.0
resnext101_32x8d,5,5,Penicillago_kabunica,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicilliopsis_zonata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium restrictum,0.9913793103448276,1.0,0.9956709956709957,115.0
resnext101_32x8d,5,5,Penicillium_allii-sativi,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_antarcticum,1.0,1.0,1.0,106.0
resnext101_32x8d,5,5,Penicillium_arizonense,1.0,1.0,1.0,90.0
resnext101_32x8d,5,5,Penicillium_atramentosum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_brasilianum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_camponotum,1.0,1.0,1.0,106.0
resnext101_32x8d,5,5,Penicillium_canescens,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Penicillium_caseifulvum,1.0,1.0,1.0,65.0
resnext101_32x8d,5,5,Penicillium_chrysogenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_citrinum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_coprobium,0.9850746268656716,1.0,0.9924812030075187,66.0
resnext101_32x8d,5,5,Penicillium_croceum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Penicillium_damascenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_fagi,1.0,1.0,1.0,179.0
resnext101_32x8d,5,5,Penicillium_flavigenum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_frequentans,1.0,1.0,1.0,64.0
resnext101_32x8d,5,5,Penicillium_glabrum,1.0,1.0,1.0,196.0
resnext101_32x8d,5,5,Penicillium_griseopurpureum,1.0,1.0,1.0,63.0
resnext101_32x8d,5,5,Penicillium_hordei,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_janczewskii,1.0,1.0,1.0,231.0
resnext101_32x8d,5,5,Penicillium_jensenii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_krskae,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_manginii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_neojanthinellum,1.0,1.0,1.0,461.0
resnext101_32x8d,5,5,Penicillium_ochrochloron,1.0,1.0,1.0,231.0
resnext101_32x8d,5,5,Penicillium_olsonii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_onobense,1.0,1.0,1.0,345.0
resnext101_32x8d,5,5,Penicillium_piscarium,1.0,1.0,1.0,106.0
resnext101_32x8d,5,5,Penicillium_restrictum,1.0,1.0,1.0,231.0
resnext101_32x8d,5,5,Penicillium_ribium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_rotoruae,1.0,1.0,1.0,345.0
resnext101_32x8d,5,5,Penicillium_ruben,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Penicillium_rubens,1.0,1.0,1.0,97.0
resnext101_32x8d,5,5,Penicillium_scabrosum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Penicillium_soppii,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Penicillium_steckii,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Penicillium_velutinum,1.0,1.0,1.0,64.0
resnext101_32x8d,5,5,Penicillium_vulpinum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,5,5,Penicillium_waksmanii,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Penicillium_wotroi,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Pesisa_ostracoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Pezicula_carpinea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Phoma_americana,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Phoma_epicoccina,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Phoma_glomerata,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Phoma_pomorum,1.0,1.0,1.0,230.0
resnext101_32x8d,5,5,Phoma_sorghina,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Purpureocillium_lilacinum,1.0,1.0,1.0,213.0
resnext101_32x8d,5,5,Rasamsonia_argillacea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Rasamsonia_eburnea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Rasamsonia_piperina,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Rhizomucor_pusillus,1.0,1.0,1.0,229.0
resnext101_32x8d,5,5,Rhizopus_microsporus,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Rhizopus_stolonifer,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Sordaria_fimicola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Stemphylium_vesicarium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Talaromyces_apiculatus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Talaromyces_funiculosus,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Thermoascus_verrucosus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Trichoderma,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Trichoderma_atroviride,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Trichoderma_harzianum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,Trichoderma_longibrachiatum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,5,Ulocladium_chartarum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,5,accuracy,0.9998764822134387,0.9998764822134387,0.9998764822134387,0.9998764822134387
resnext101_32x8d,5,5,macro avg,0.9997987516000897,0.9998513563730955,0.9998240903779859,16192.0
resnext101_32x8d,5,5,weighted avg,0.9998779363922177,0.9998764822134387,0.9998765783774971,16192.0
resnext101_32x8d,5,6,Acremonium,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Acremonium_alternatum,1.0,0.991304347826087,0.9956331877729258,115.0
resnext101_32x8d,5,6,Acremonium_strictum,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Alternaria,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Arthrinium_phaeospermum,1.0,1.0,1.0,116.0
resnext101_32x8d,5,6,Ascospirella_lutea,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Aspergillus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Aspergillus_aculeatinus,1.0,1.0,1.0,106.0
resnext101_32x8d,5,6,Aspergillus_arachidicola,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Aspergillus_calidoustus,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Aspergillus_creber,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Aspergillus_flavus,1.0,1.0,1.0,231.0
resnext101_32x8d,5,6,Aspergillus_lentulus,1.0,1.0,1.0,97.0
resnext101_32x8d,5,6,Aspergillus_minisclerotigenes,1.0,1.0,1.0,115.0
resnext101_32x8d,5,6,Aspergillus_montevidensis,1.0,1.0,1.0,115.0
